Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2019-04-22,0.03374932206511832,0.08309168296318001,0.0790498233339097,0.08117124863883833,0.09128592569355118,0.0683370322339874,0.06798871118098783,0.0685479871675323,0.07821044012372458,low,1e-08,0.2400554724967117
2019-04-23,0.1295132549403083,0.0762054702332524,0.07496598725714927,0.08117124863883833,0.09045202837721827,0.0683370322339874,0.06798871118098783,0.0685479871675323,0.07821044012372458,high,1e-08,0.23662910849363042
2019-04-24,0.023122958078875017,0.03374932206511832,0.07491216751886186,0.07677510059000699,0.08808527842773285,0.06792441112050375,0.06747384025697088,0.06791213189346099,0.07567858503409067,low,1e-08,0.21750814135075186
2019-04-25,0.05402784748899511,0.1295132549403083,0.06958964124759684,0.07677510059000699,0.09110376661512817,0.06792441112050375,0.06747384025697088,0.06791213189346099,0.07567858503409067,low,1e-08,0.22203856079562848
2019-04-26,0.10128667201502053,0.023122958078875017,0.06948508787606407,0.06830096663419341,0.0885097892065898,0.06781887773682789,0.06781747609893869,0.067847028121368,0.07606941311464047,medium,1e-08,0.21235721005637342
2019-04-29,0.08130005181697905,0.05402784748899511,0.07142166045972961,0.06830096663419341,0.08682790056501949,0.06781887773682789,0.06781747609893869,0.067847028121368,0.07606941311464047,medium,1e-08,0.24736402695136625
2019-04-30,0.06547726166023282,0.10128667201502053,0.06938512289495748,0.06753100312264725,0.08776262674515775,0.06720415171450751,0.06699424733171751,0.06725740707250459,0.07410428980347704,medium,1e-08,0.19321572128346223
2019-05-01,0.07559158667430316,0.08130005181697905,0.070563548164784,0.06753100312264725,0.08738835070845481,0.06720415171450751,0.06699424733171751,0.06725740707250459,0.07410428980347704,medium,1e-08,0.23774397538329833
2019-05-02,0.0450556720659802,0.06547726166023282,0.07285571040952936,0.06874231487065811,0.08623083391016588,0.06654361340682215,0.06667101494006109,0.06658029888472498,0.07244994692461885,low,1e-08,0.2104125128388999
2019-05-03,0.043645901327547504,0.07559158667430316,0.06604258389087382,0.06874231487065811,0.08562976464050558,0.06654361340682215,0.06667101494006109,0.06658029888472498,0.07244994692461885,low,1e-08,0.19439442499323947
2019-05-06,0.12162272666833747,0.0450556720659802,0.06675624696606292,0.05889389242068407,0.08375147767033192,0.06612362008358717,0.06626806700560865,0.06598383131004792,0.07123203978995182,medium,1e-08,0.2135119253013434
2019-05-07,0.06859581517329653,0.043645901327547504,0.06248585704668545,0.05889389242068407,0.08190085038269078,0.06612362008358717,0.06626806700560865,0.06598383131004792,0.07123203978995182,medium,1e-08,0.2272785148699486
2019-05-08,0.06506516657338747,0.12162272666833747,0.06596958797269697,0.05870679668518201,0.08481043328705433,0.06618169821777031,0.0667321613202513,0.06608923868381468,0.07481860180303554,medium,1e-08,0.23187793001765705
2019-05-09,0.02160818439829353,0.06859581517329653,0.06815564200010657,0.05870679668518201,0.08392594455968287,0.06618169821777031,0.0667321613202513,0.06608923868381468,0.07481860180303554,low,1e-08,0.20940028759112345
2019-05-10,0.12470945879554397,0.06506516657338747,0.06855343597130918,0.05938355697272508,0.08291537175997117,0.06542626853343445,0.06600491250297709,0.0652973472768717,0.07727553006510268,medium,1e-08,0.22366820590341324
2019-05-13,0.04671074690815127,0.02160818439829353,0.06725866960105562,0.05938355697272508,0.08056349148111698,0.06542626853343445,0.06600491250297709,0.0652973472768717,0.07727553006510268,low,1e-08,0.26644099939814353
2019-05-14,0.09750483196889131,0.12470945879554397,0.07118124391468594,0.0627560495184008,0.08387010514381735,0.06524353812909758,0.06616016260566157,0.06521493663426699,0.08081287240723478,medium,1e-08,0.22652693320883252
2019-05-15,0.052856563765448686,0.04671074690815127,0.06906656929765516,0.0627560495184008,0.0821161159409523,0.06524353812909758,0.06616016260566157,0.06521493663426699,0.08081287240723478,low,1e-08,0.25040371498025665
2019-05-16,0.03535188398635073,0.09750483196889131,0.0683586371434276,0.06014791329758736,0.08311982099855095,0.06494651558630585,0.0660640190592417,0.06488331193937334,0.08201138794575372,low,1e-08,0.23314806536308919
2019-05-17,0.032760969344340925,0.052856563765448686,0.06893770195102382,0.06014791329758736,0.0816210716925889,0.06494651558630585,0.0660640190592417,0.06488331193937334,0.08201138794575372,low,1e-08,0.22041545127341383
2019-05-20,0.025251224619071814,0.03535188398635073,0.06602677903053815,0.05787630972312052,0.07960693892918505,0.06444799674766333,0.06558865169735205,0.06410618469050974,0.08083536625907436,low,1e-08,0.22007533813830832
2019-05-21,0.09104521357647546,0.032760969344340925,0.06722063767781065,0.05787630972312052,0.07759784603245987,0.06444799674766333,0.06558865169735205,0.06410618469050974,0.08083536625907436,medium,1e-08,0.2312928079390597
