Date,realized,naive,roll_mean,har_rv,ewma,garch,gjr,garch_t,ridge,regime,ridge_lower,ridge_upper
2010-03-23,0.29603445984838056,0.07770105177294036,0.11500177077595759,,0.17884023989917835,,,,,high,,
2010-03-24,0.07168105111851336,0.08397646997053772,0.11547280662173579,,0.17460791612434612,,,,,medium,,
2010-03-25,0.2690842930371869,0.29603445984838056,0.12629231924091647,,0.18416523286427555,,,,,high,,
2010-03-26,0.023390546813378002,0.07168105111851336,0.12174408419012846,,0.1794160344048518,,,,,low,,
2010-03-29,0.11385836099053742,0.2690842930371869,0.13043055548541307,,0.1860190527957514,,,,,medium,,
2010-03-30,0.14408585449624045,0.023390546813378002,0.12510881519095127,,0.18044314834224257,,,,,high,,
2010-03-31,0.19087368741834682,0.11385836099053742,0.12282266108242736,,0.17715521324163175,,,,,high,,
2010-04-01,0.09070284927828677,0.14408585449624045,0.12937201810498375,,0.17534701426577368,,,,,medium,,
2010-04-05,0.020041675755218747,0.19087368741834682,0.1275638461358575,,0.17631717658846163,,,,,low,,
2010-04-06,0.20874328745558265,0.09070284927828677,0.1277220365301139,,0.17238359076939758,,,,,high,,
2010-04-07,0.022579602107221423,0.020041675755218747,0.12346190701406315,,0.1672041756374006,,,,,low,,
2010-04-08,0.13950935342425014,0.20874328745558265,0.1328199986750862,,0.16998302201400461,,,,,high,,
2010-04-09,0.08800507223601038,0.022579602107221423,0.12779040183199486,,0.16489743603983656,,,,,medium,,
2010-04-12,0.04495033693216955,0.13950935342425014,0.13308106164718464,,0.16348536977152545,,,,,low,,
2010-04-13,0.04789488351634558,0.08800507223601038,0.12886072472075943,,0.15996409511489879,,,,,low,,
2010-04-14,0.08707633888430179,0.04495033693216955,0.13003914885489964,,0.15548129466206415,,,,,medium,,
2010-04-15,0.33662667469007,0.04789488351634558,0.12789739842344458,,0.15120053638273503,,,,,high,,
2010-04-16,0.012842930611527796,0.08707633888430179,0.129114832521368,,0.14813792018889288,,,,,low,,
2010-04-19,0.04427403162303649,0.33662667469007,0.13083169217724844,,0.16561160551359622,,,,,low,,
2010-04-20,0.12105964089975096,0.012842930611527796,0.12612131091436105,,0.16059722320122816,,,,,medium,,
2010-04-21,0.06643253706216962,0.04427403162303649,0.12319557524999453,,0.15608200218640791,,,,,medium,,
2010-04-22,0.19161912742900594,0.12105964089975096,0.11522692967635609,,0.1542051300100401,,,,,high,,
2010-04-23,0.06170882645708001,0.06643253706216962,0.11471472446223015,,0.15039037772729863,,,,,medium,,
2010-04-26,0.2646920726223561,0.19161912742900594,0.11960757252852415,,0.15317735854225067,,,,,high,,
2010-04-27,0.04431508151830915,0.06170882645708001,0.10895640737437412,,0.14927820917851653,,,,,low,,
2010-04-28,0.0041660035701267025,0.2646920726223561,0.11772963562454879,,0.1585895907995205,,,,,low,,
2010-04-29,0.15002185636964213,0.04431508151830915,0.10751285328278161,,0.15414100167820455,,,,,high,,
2010-04-30,0.05091549479997481,0.0041660035701267025,0.1066390104080884,,0.1494487297691199,,,,,low,,
2010-05-03,0.11796497069146561,0.15002185636964213,0.10828280565259316,,0.14948317933179917,,,,,medium,,
2010-05-04,0.030402105965711298,0.05091549479997481,0.10404778930276289,,0.1454649473433302,,,,,low,,
2010-05-05,0.46896648436615546,0.11796497069146561,0.10073375672426828,,0.14396316164170705,,,,,high,,
2010-05-06,0.029474311516841104,0.030402105965711298,0.09799281384642394,,0.13977598391037252,,,,,low,,
2010-05-07,0.0939554187597859,0.46896648436615546,0.1183984869651029,,0.17765376422961335,,,,,medium,,
2010-05-10,0.4172177631467363,0.029474311516841104,0.11024989714970555,,0.17239295939978957,,,,,high,,
2010-05-11,0.09735704917111998,0.0939554187597859,0.11349425245209485,,0.16871819625173823,,,,,medium,,
2010-05-12,0.109840604768217,0.4172177631467363,0.12611736198493514,,0.1928785101424304,,,,,medium,,
2010-05-13,0.025017204702471645,0.09735704917111998,0.12654245184562193,,0.18851709788683962,,,,,low,,
2010-05-14,0.13320002069297984,0.109840604768217,0.12949200947453315,,0.1847438007925748,,,,,high,,
2010-05-17,0.017289229318363023,0.025017204702471645,0.12845211498299344,,0.17922055475663745,,,,,low,,
2010-05-18,0.37995734369884854,0.13320002069297984,0.130548645974297,,0.17679745909711736,,,,,high,,
2010-05-19,0.10752701743397095,0.017289229318363023,0.1160333075483103,,0.1714638040451408,,,,,medium,,
2010-05-20,0.0849630324245399,0.37995734369884854,0.13272032632500672,,0.19052008007980084,,,,,medium,,
2010-05-21,0.22319584237846224,0.10752701743397095,0.13559546204368556,,0.18658443243607337,,,,,high,,
2010-05-24,0.07065056635113444,0.0849630324245399,0.13395470711299415,,0.18209351557529044,,,,,medium,,
2010-05-25,0.15014241077949042,0.22319584237846224,0.14108031190009834,,0.18481760888236895,,,,,high,,
2010-05-26,0.029479286508661388,0.07065056635113444,0.13558174094201328,,0.18002107040944038,,,,,low,,
2010-05-27,0.025411357956134112,0.15014241077949042,0.13960144932030466,,0.17836954688163473,,,,,low,,
2010-05-28,0.13754075719186085,0.029479286508661388,0.12890995904240946,,0.17308638086070693,,,,,high,,
2010-06-01,0.01721093713491423,0.025411357956134112,0.1280506988804924,,0.16792887110881413,,,,,low,,
2010-06-02,0.24120554154909313,0.13754075719186085,0.1341131876814803,,0.16626228375702798,,,,,high,,
2010-06-03,0.16552812916981294,0.01721093713491423,0.12807632771626543,,0.16125238342895917,,,,,high,,
2010-06-04,0.30632850639389964,0.24120554154909313,0.1367258752957708,,0.1671316788890375,,,,,high,,
2010-06-07,0.06402564062635657,0.16552812916981294,0.13888783704478658,,0.1670359000208031,,,,,medium,,
2010-06-08,0.057725803449035176,0.30632850639389964,0.15142994615515878,,0.17848574624262073,,,,,medium,,
2010-06-09,0.20935973693185417,0.06402564062635657,0.13302354416698609,,0.17375755774795815,,,,,high,,
2010-06-10,0.1387702996149612,0.057725803449035176,0.13430770289117674,,0.16905656936390584,,,,,high,,
2010-06-11,0.05423386587406815,0.20935973693185417,0.13955335371717983,,0.17174168449528504,,,,,medium,,
2010-06-14,0.1844946197890013,0.1387702996149612,0.12689665082937188,,0.1699438895194379,,,,,high,,
2010-06-15,0.0865948623696425,0.05423386587406815,0.12493650613405136,,0.16530138772059355,,,,,medium,,
2010-06-16,0.20712184930160005,0.1844946197890013,0.1283298704531779,,0.1665153798880994,,,,,high,,
2010-06-17,0.12110990135731527,0.0865948623696425,0.13112885489259477,,0.16283012511894232,,,,,medium,,
2010-06-18,0.3153450897394298,0.20712184930160005,0.1344889380111684,,0.16582158573286612,,,,,high,,
2010-06-21,0.13977024393684648,0.12110990135731527,0.1392080594674844,,0.1634840875732903,,,,,high,,
2010-06-22,0.06535408919422452,0.3153450897394298,0.13627113883296538,,0.17632349705486536,,,,,medium,,
2010-06-23,0.04593778242028309,0.13977024393684648,0.13773674003764155,,0.1743465524243242,,,,,low,,
2010-06-24,0.19106979693553883,0.06535408919422452,0.13684542443626357,,0.1697915973780127,,,,,high,,
2010-06-25,0.21595405442596197,0.04593778242028309,0.12878823989271,,0.16500318826916083,,,,,high,,
2010-06-28,0.02359745930201881,0.19106979693553883,0.13426184128291016,,0.16668217975748975,,,,,low,,
2010-06-29,0.053670376346753756,0.21595405442596197,0.13725327963047707,,0.17004158704024827,,,,,medium,,
2010-06-30,0.605339469315192,0.02359745930201881,0.13698592384835695,,0.1649627329093058,,,,,high,,
2010-07-01,0.19666770147858675,0.053670376346753756,0.1382704246842942,,0.16047670114943377,,,,,high,,
2010-07-02,0.265266759379724,0.605339469315192,0.159534002508082,,0.21492733121160812,,,,,high,,
2010-07-06,0.16622537653384753,0.19666770147858675,0.16769112816006707,,0.2138757193510565,,,,,high,,
2010-07-07,0.07011646715671403,0.265266759379724,0.16878481987964122,,0.2173021885443522,,,,,medium,,
2010-07-08,0.1557521407006018,0.16622537653384753,0.1688165129416428,,0.2145807056229065,,,,,high,,
2010-07-09,0.13680352959979497,0.07011646715671403,0.15807960206722527,,0.20875144457004194,,,,,high,,
2010-07-12,0.13799272500659943,0.1557521407006018,0.16224898843423644,,0.20595645033220913,,,,,high,,
2010-07-13,0.008046905296967796,0.13680352959979497,0.1658434305319982,,0.20247441371712827,,,,,low,,
2010-07-14,0.009393158727523596,0.13799272500659943,0.16259947544448664,,0.19919501611931448,,,,,low,,
2010-07-15,0.20945880001003114,0.008046905296967796,0.15665750297548695,,0.19313679178514645,,,,,high,,
2010-07-16,0.1278988195065845,0.009393158727523596,0.15461928901428038,,0.1872672021643093,,,,,medium,,
2010-07-19,0.1261947442007862,0.20945880001003114,0.15575402447887265,,0.18867231922081185,,,,,medium,,
2010-07-20,0.10886973486619345,0.1278988195065845,0.15763147707600636,,0.18558797342398295,,,,,medium,,
2010-07-21,0.13839695354195752,0.1261947442007862,0.15395297229869664,,0.18257006582317337,,,,,high,,
2010-07-22,0.10459899723165299,0.10886973486619345,0.15339660109455477,,0.17900579976298894,,,,,medium,,
2010-07-23,0.07794353454012694,0.13839695354195752,0.14535350399466965,,0.17683244830302425,,,,,medium,,
2010-07-26,0.2762090939870021,0.10459899723165299,0.1437548109626154,,0.1733493262166983,,,,,high,,
2010-07-27,0.03775934942818573,0.07794353454012694,0.14432705847833824,,0.16914934596501624,,,,,low,,
2010-07-28,0.07115515038077233,0.2762090939870021,0.15479393627682544,,0.1774043375513587,,,,,medium,,
2010-07-29,0.1666756570296208,0.03775934942818573,0.14782527957194577,,0.172248387949695,,,,,high,,
2010-07-30,0.006873095966363678,0.07115515038077233,0.14124351120625533,,0.16790807022813148,,,,,low,,
2010-08-02,0.06182690010486909,0.1666756570296208,0.14774706564841908,,0.16783438063652623,,,,,medium,,
2010-08-03,0.09990899427157664,0.006873095966363678,0.1456199165402195,,0.16273017830481643,,,,,medium,,
2010-08-04,0.035361599671883306,0.06182690010486909,0.12091479975793211,,0.15849794386630053,,,,,low,,
2010-08-05,0.1167034104075472,0.09990899427157664,0.11651667670306803,,0.15560594701178915,,,,,medium,,
2010-08-06,0.059272753916437625,0.035361599671883306,0.10606644217089345,,0.15111401213848719,,,,,medium,,
2010-08-09,0.044621947145760066,0.1167034104075472,0.10381544371060708,,0.14927323653207414,,,,,low,,
2010-08-10,0.05258786473464713,0.059272753916437625,0.10332254765423085,,0.14545220781234375,,,,,medium,,
2010-08-11,0.19345961992432162,0.044621947145760066,0.09827117521991986,,0.14144409200125985,,,,,high,,
2010-08-12,0.004009563622043427,0.05258786473464713,0.09444319045332224,,0.13773879011875406,,,,,low,,
2010-08-13,0.13235514798501669,0.19345961992432162,0.09696441294958234,,0.14170128199014737,,,,,high,,
2010-08-16,0.0026512725194916794,0.004009563622043427,0.09678089741890396,,0.13738800062093684,,,,,low,,
2010-08-17,0.06230511962641827,0.13235514798501669,0.10237007874879,,0.13709123992301467,,,,,medium,,
2010-08-18,0.02244748995834237,0.0026512725194916794,0.09296973659012914,,0.13291647503063775,,,,,low,,
2010-08-19,0.0553805488046547,0.06230511962641827,0.08998820477739429,,0.12976786062194165,,,,,medium,,
2010-08-20,0.025141245478421854,0.02244748995834237,0.08527242049364685,,0.12593470204712334,,,,,low,,
2010-08-23,0.07686795561387202,0.0553805488046547,0.082841093854486,,0.12284948734150318,,,,,medium,,
2010-08-24,0.13189188921474987,0.025141245478421854,0.07769310712432528,,0.11926609610915549,,,,,high,,
2010-08-25,0.052322242396149646,0.07686795561387202,0.07643260523260796,,0.11715570210735193,,,,,low,,
2010-08-26,0.006562283767203192,0.13189188921474987,0.07888480317236356,,0.11809174082267034,,,,,low,,
2010-08-27,0.013118143426482315,0.052322242396149646,0.06870812810005208,,0.11520927357838302,,,,,low,,
2010-08-30,0.1536113189483083,0.006562283767203192,0.0672900796609165,,0.11171110029645961,,,,,high,,
2010-08-31,0.05071304297183972,0.013118143426482315,0.06465203389026697,,0.10835558534241041,,,,,low,,
2010-09-01,0.07827003292108521,0.1536113189483083,0.0640582003411164,,0.11158970893834672,,,,,medium,,
2010-09-02,0.05581849027687102,0.05071304297183972,0.06605092520500168,,0.10890103817749423,,,,,medium,,
2010-09-03,0.10942498282285856,0.07827003292108521,0.06679834033301148,,0.10731002670941779,,,,,medium,,
2010-09-07,0.0012940423326848528,0.05581849027687102,0.06479422651507033,,0.10493549234572996,,,,,low,,
2010-09-08,0.1487711547968901,0.10942498282285856,0.06816074393102375,,0.10521026429278314,,,,,high,,
2010-09-09,0.022201040122400942,0.0012940423326848528,0.06291486356398455,,0.1020056282885281,,,,,low,,
2010-09-10,0.01434490681161864,0.1487711547968901,0.06698297269491421,,0.10539834296781492,,,,,low,,
2010-09-13,0.313260328306432,0.022201040122400942,0.06596384055748879,,0.10233208308878725,,,,,high,,
2010-09-14,0.010239224462925281,0.01434490681161864,0.06422552428826023,,0.09927683766427631,,,,,low,,
2010-09-15,0.08837605176121444,0.313260328306432,0.06967101103290162,,0.1230953251113183,,,,,medium,,
2010-09-16,0.01146311165269251,0.010239224462925281,0.06995417743475987,,0.11937169691120926,,,,,low,,
2010-09-17,0.04206372751316379,0.08837605176121444,0.06795512760640522,,0.11774228422086927,,,,,low,,
2010-09-20,0.14492615424521307,0.01146311165269251,0.06835566574882344,,0.11418990734588065,,,,,high,,
2010-09-21,0.023935196307609163,0.04206372751316379,0.06743560247094825,,0.11118964103557158,,,,,low,,
2010-09-22,0.01257961739568478,0.14492615424521307,0.07300281448398782,,0.11349697576702449,,,,,low,,
2010-09-23,0.04901859247242873,0.023935196307609163,0.07157348027957666,,0.1101954777434262,,,,,low,,
2010-09-24,0.0037589063758241598,0.01257961739568478,0.0710024971849068,,0.10688290566140654,,,,,low,,
2010-09-27,0.14155737149290024,0.04901859247242873,0.06973661704211392,,0.10432012047417462,,,,,high,,
2010-09-28,0.012416320555400354,0.0037589063758241598,0.06391239054943548,,0.10114630021028975,,,,,low,,
2010-09-29,0.004961889413525024,0.14155737149290024,0.06796853278110594,,0.10401465747141118,,,,,low,,
2010-09-30,0.12410685178558997,0.012416320555400354,0.06823462536238765,,0.10089180309484691,,,,,medium,,
2010-10-01,0.05541447437582071,0.004961889413525024,0.06786388654361686,,0.09782578288272843,,,,,medium,,
2010-10-04,0.3126458308020916,0.12410685178558997,0.06652277439985693,,0.09959840063188476,,,,,high,,
2010-10-05,0.09937376858662884,0.05541447437582071,0.06673647582731061,,0.09751357219456462,,,,,medium,,
2010-10-06,0.17342637513940556,0.3126458308020916,0.07738992118553817,,0.121668434227994,,,,,high,,
2010-10-07,0.15707794401358743,0.09937376858662884,0.07936970656325446,,0.12044718413989068,,,,,high,,
2010-10-08,0.07595909892246736,0.17342637513940556,0.08227886075946113,,0.1242645370684438,,,,,medium,,
2010-10-11,0.039597661978126794,0.15707794401358743,0.08935994719950215,,0.12647364742189063,,,,,low,,
2010-10-12,0.25382858125899527,0.07595909892246736,0.0860503082961193,,0.12402433456871152,,,,,high,,
2010-10-13,0.08051427232842082,0.039597661978126794,0.08684106383501594,,0.12063661103225268,,,,,medium,,
2010-10-14,0.12605446890837058,0.25382858125899527,0.09772668540080577,,0.13246032359126816,,,,,medium,,
2010-10-15,0.07125076400355566,0.08051427232842082,0.08714731921998708,,0.12993054286527003,,,,,medium,,
2010-10-18,0.492974898253798,0.12605446890837058,0.09241164851296188,,0.12970124501720956,,,,,high,,
2010-10-19,0.1476309354204883,0.07125076400355566,0.09163322634215919,,0.12695537981408583,,,,,high,,
2010-10-20,0.22363642099574907,0.492974898253798,0.11352012573311855,,0.17242987958708034,,,,,high,,
2010-10-21,0.03187831007237629,0.1476309354204883,0.11831863518345145,,0.17104336630672887,,,,,low,,
2010-10-22,0.13705090657072422,0.22363642099574907,0.12189637458120312,,0.17464615110512124,,,,,high,,
2010-10-25,0.0036394026420860557,0.03187831007237629,0.12225742520687434,,0.16950567839829764,,,,,low,,
2010-10-26,0.164955222966628,0.13705090657072422,0.12791521107846704,,0.1677355703726032,,,,,high,,
2010-10-27,0.21081046948400572,0.0036394026420860557,0.12585252063163327,,0.16262811254277235,,,,,high,,
2010-10-28,0.16692056709213018,0.164955222966628,0.13317962593121527,,0.16276867740726209,,,,,high,,
2010-10-29,0.0837890775934564,0.21081046948400572,0.13632749402172006,,0.16604362994965755,,,,,medium,,
2010-11-01,0.06859146359766216,0.16692056709213018,0.14335041431884415,,0.16609637674298855,,,,,medium,,
2010-11-02,0.11023109339925341,0.0837890775934564,0.14693346832702286,,0.16233903583721812,,,,,medium,,
2010-11-03,0.5381178497861692,0.06859146359766216,0.14441004159120793,,0.15828775106075738,,,,,high,,
2010-11-04,0.04084521571272819,0.11023109339925341,0.14690170609227307,,0.15582286431984124,,,,,low,,
2010-11-05,0.1629580094364434,0.5381178497861692,0.15715043422791297,,0.20049480880476359,,,,,high,,
2010-11-08,0.25232407672756685,0.04084521571272819,0.15449004546091746,,0.19464423483626825,,,,,high,,
2010-11-09,0.19317858265683802,0.1629580094364434,0.1540142106562374,,0.1928899018509415,,,,,high,,
2010-11-10,0.0485810548668553,0.25232407672756685,0.15834358032505463,,0.1969623562097261,,,,,low,,
2010-11-11,0.4578077432157337,0.19317858265683802,0.16367173867661694,,0.1967373819732897,,,,,high,,
2010-11-12,0.1508017985291236,0.0485810548668553,0.16408007471701366,,0.1911148051598317,,,,,high,,
2010-11-15,0.1738256175758398,0.4578077432157337,0.17335185480595633,,0.2165840539169507,,,,,high,,
2010-11-16,0.07151180743445015,0.1508017985291236,0.17654674236053375,,0.21321023477500248,,,,,medium,,
2010-11-17,0.20820119488024053,0.1738256175758398,0.1787181582090551,,0.21105451589478083,,,,,high,,
2010-11-18,0.013219816812367951,0.07151180743445015,0.17873002381955028,,0.20537332951227624,,,,,low,,
2010-11-19,0.15370159727666338,0.20820119488024053,0.16578576457529764,,0.20554409857603334,,,,,high,,
2010-11-22,0.11060397621883782,0.013219816812367951,0.15967616827492856,,0.19930870448944576,,,,,medium,,
2010-11-23,0.027165472154887526,0.15370159727666338,0.15649731265133374,,0.19687044715870738,,,,,low,,
2010-11-24,0.12658815312859686,0.11060397621883782,0.16007575202162747,,0.1927861223219303,,,,,medium,,
2010-11-26,0.04770269872385717,0.027165472154887526,0.15508095954818032,,0.18703148770988956,,,,,low,,
2010-11-29,0.22710186058341758,0.12658815312859686,0.160669539115749,,0.18396576959322253,,,,,high,,
2010-11-30,0.004688183015082114,0.04770269872385717,0.1553398789228958,,0.17874376343536405,,,,,low,,
2010-12-01,0.021107528957633376,0.22710186058341758,0.15608039670014176,,0.18200793470022714,,,,,low,,
2010-12-02,0.33698227306540074,0.004688183015082114,0.14870619742391233,,0.17646697634348074,,,,,high,,
2010-12-03,0.11957254092800733,0.021107528957633376,0.14585703612228398,,0.17116918467453127,,,,,medium,,
2010-12-06,0.29783965953932384,0.33698227306540074,0.15805661837081758,,0.185349344581616,,,,,high,,
2010-12-07,0.19886824198432368,0.11957254092800733,0.15848122962212458,,0.18207408469428962,,,,,high,,
2010-12-08,0.06830806505087882,0.29783965953932384,0.14755949370181343,,0.19100895723996184,,,,,medium,,
2010-12-09,0.004691704099827605,0.19886824198432368,0.1547423585323405,,0.19148961094884454,,,,,low,,
2010-12-10,0.07502898656445509,0.06830806505087882,0.15044008833299666,,0.18640851466689806,,,,,medium,,
2010-12-13,0.015167374221400104,0.004691704099827605,0.13918407139537214,,0.18073341419101674,,,,,low,,
2010-12-14,0.17252316847287638,0.07502898656445509,0.13381363520935474,,0.1761886883835806,,,,,high,,
2010-12-15,0.10488717618518575,0.015167374221400104,0.13229483154365224,,0.1708616681234068,,,,,medium,,
2010-12-16,0.04626745752797264,0.17252316847287638,0.11932735087352234,,0.17096181350077463,,,,,low,,
2010-12-17,0.10764426692325502,0.10488717618518575,0.11724032258516154,,0.1677329554936398,,,,,medium,,
2010-12-20,0.024674363231581065,0.04626745752797264,0.11144222440116755,,0.16301755842448273,,,,,low,,
2010-12-21,0.03167443626329433,0.10764426692325502,0.11308460892338595,,0.160235695728154,,,,,low,,
2010-12-22,0.04584263783013607,0.024674363231581065,0.10474248021208328,,0.15547179469733236,,,,,low,,
2010-12-23,0.04243897494069662,0.03167443626329433,0.10558132655076173,,0.1509350403464376,,,,,low,,
2010-12-27,0.2586569971544738,0.04584263783013607,0.1006786465759196,,0.14676714914009673,,,,,high,,
2010-12-28,0.05668704260754839,0.04243897494069662,0.09758023742691316,,0.14267524066336715,,,,,medium,,
2010-12-29,0.07838784968598303,0.2586569971544738,0.10810257947234891,,0.15214814284462008,,,,,medium,,
2010-12-30,0.19578163387074904,0.05668704260754839,0.1049252562668467,,0.14816517531720572,,,,,high,,
2010-12-31,0.08239377841177944,0.07838784968598303,0.10632003585603424,,0.1449290285790778,,,,,medium,,
2011-01-03,0.3738561635199964,0.19578163387074904,0.10489638918727659,,0.14847216848638212,,,,,high,,
2011-01-04,0.04476727644877745,0.08239377841177944,0.10842846170530827,,0.14535704251739537,,,,,low,,
2011-01-05,0.0637949540820914,0.3738561635199964,0.12446249054905206,,0.1680686034955758,,,,,medium,,
2011-01-06,0.029654239798986955,0.04476727644877745,0.11117999070284192,,0.16331711084431527,,,,,low,,
2011-01-07,0.06417223799228039,0.0637949540820914,0.10864464584620936,,0.15911102332284358,,,,,medium,,
2011-01-10,0.09350579568630449,0.029654239798986955,0.09645439949437586,,0.15443477948491807,,,,,medium,,
2011-01-11,0.06471742298320564,0.06417223799228039,0.0903318538583739,,0.15055291300874332,,,,,medium,,
2011-01-12,0.16523780537727545,0.09350579568630449,0.09147720525089326,,0.1477525257588136,,,,,high,,
2011-01-13,0.1610543819158432,0.06471742298320564,0.09420564701831952,,0.14412585134623684,,,,,high,,
2011-01-14,0.0885295092358098,0.16523780537727545,0.09830604787344774,,0.1454789926561729,,,,,medium,,
2011-01-18,0.0345030591350499,0.1610543819158432,0.10493727549592241,,0.14646023317630344,,,,,low,,
2011-01-19,0.29916113731172844,0.0885295092358098,0.10111938189423757,,0.14364474354554624,,,,,high,,
2011-01-20,0.020568882111013796,0.0345030591350499,0.09792010384650413,,0.13952494856745298,,,,,low,,
2011-01-21,0.0811714210674943,0.29916113731172844,0.10941527110940209,,0.1538473976414427,,,,,medium,,
2011-01-24,0.031660669106018814,0.020568882111013796,0.10545729907248204,,0.1492456538397663,,,,,low,,
2011-01-25,0.12933849956055635,0.0811714210674943,0.10802534715593266,,0.14605867743664794,,,,,high,,
2011-01-26,0.3909325424402473,0.031660669106018814,0.10802472137605648,,0.141821341473576,,,,,high,,
2011-01-27,0.2916053245872206,0.12933849956055635,0.11181998781834833,,0.14110351580183014,,,,,high,,
2011-01-28,0.04995860009508444,0.3909325424402473,0.12766060452287337,,0.16698887749088814,,,,,low,,
2011-01-31,0.11367843865565398,0.2916053245872206,0.12915825576981638,,0.17695815328202297,,,,,medium,,
2011-02-01,0.0424783984243773,0.04995860009508444,0.1288524174737953,,0.17200316402791124,,,,,low,,
2011-02-02,0.21295814040685904,0.11367843865565398,0.1304565351542349,,0.16907202717891276,,,,,high,,
2011-02-03,0.06484211699239224,0.0424783984243773,0.12348820627030889,,0.1642513141861757,,,,,medium,,
2011-02-04,0.002410115038351146,0.21295814040685904,0.12942294999735798,,0.1675734308686956,,,,,low,,
2011-02-07,0.17600918403244944,0.06484211699239224,0.11537685697337596,,0.1632429889988617,,,,,high,,
2011-02-08,0.008345272632881992,0.002410115038351146,0.11345153145472021,,0.15827105095094116,,,,,low,,
2011-02-09,0.02624491558159742,0.17600918403244944,0.11855217827064561,,0.15939101607930922,,,,,low,,
2011-02-10,0.06333059393740835,0.008345272632881992,0.11758358885400445,,0.15454884296204213,,,,,medium,,
2011-02-11,0.07558021983627877,0.02624491558159742,0.11585961965351887,,0.14997850480947164,,,,,medium,,
2011-02-14,0.12179064474317888,0.06333059393740835,0.11448801957402358,,0.1462346902697835,,,,,medium,,
2011-02-15,0.015404669075698065,0.07558021983627877,0.1149817830673451,,0.14298339672084853,,,,,low,,
2011-02-16,0.11127392427738782,0.12179064474317888,0.1130069121294316,,0.14180117877640938,,,,,medium,,
2011-02-17,0.04349624493566984,0.015404669075698065,0.10638647063669775,,0.13753311628112108,,,,,low,,
2011-02-18,0.10316373850603787,0.11127392427738782,0.10742030768404219,,0.13610051345605564,,,,,medium,,
2011-02-22,0.1421008139195838,0.04349624493566984,0.10782908885679765,,0.13238377610807184,,,,,high,,
2011-02-23,0.11890571142088861,0.10316373850603787,0.09892011618381172,,0.13081476118002391,,,,,medium,,
2011-02-24,0.10468349107902325,0.1421008139195838,0.10444429490238308,,0.13151923858138773,,,,,medium,,
2011-02-25,0.032354365020721504,0.11890571142088861,0.10615948991844645,,0.13079673391379756,,,,,low,,
2011-02-28,0.2733001970814891,0.10468349107902325,0.10947870909903758,,0.1293786553672408,,,,,high,,
2011-03-01,0.012470224734384508,0.032354365020721504,0.1050703393472269,,0.12568736839042657,,,,,low,,
2011-03-02,0.20762134678921768,0.2733001970814891,0.09972341455819243,,0.139036166381352,,,,,high,,
2011-03-03,0.14484782002018734,0.012470224734384508,0.08703545547397261,,0.13483516833006579,,,,,high,,
2011-03-04,0.04214919369256992,0.20762134678921768,0.09420194396006959,,0.14027148206258983,,,,,low,,
2011-03-07,0.04090203600773569,0.14484782002018734,0.09561873402209381,,0.14055026437936488,,,,,low,,
2011-03-08,0.0056958512844158034,0.04214919369256992,0.09560377017064803,,0.13665909219594147,,,,,low,,
2011-03-09,0.18674544529060108,0.04090203600773569,0.08778303815250604,,0.13287416462203777,,,,,high,,
2011-03-10,0.051850764848592724,0.0056958512844158034,0.08509457152941623,,0.12883383705329657,,,,,low,,
2011-03-11,0.07350365544589148,0.18674544529060108,0.09347345017724576,,0.1330214260782448,,,,,medium,,
2011-03-14,0.29608898933487876,0.051850764848592724,0.08782988566888864,,0.1295929315860228,,,,,high,,
2011-03-15,0.0034946491744288267,0.07350365544589148,0.09079163034220725,,0.12692846601086186,,,,,low,,
2011-03-16,0.08505815070470944,0.29608898933487876,0.1030572700582655,,0.14284364434989497,,,,,medium,,
2011-03-17,0.16225607012170018,0.0034946491744288267,0.10033745438722098,,0.1384946969441822,,,,,high,,
2011-03-18,0.08833879678886276,0.08505815070470944,0.10076826942669509,,0.13588240341133032,,,,,medium,,
2011-03-21,0.010267698577386963,0.16225607012170018,0.1026076069439006,,0.13760744108117637,,,,,low,,
2011-03-22,0.147270824299658,0.08833879678886276,0.10592279456722627,,0.13515873612734436,,,,,high,,
2011-03-23,0.12668784211239303,0.010267698577386963,0.10133160248995353,,0.1310653899871862,,,,,medium,,
2011-03-24,0.004560219291417404,0.147270824299658,0.10604862882468023,,0.13209379246102995,,,,,low,,
2011-03-25,0.08207428904716321,0.12668784211239303,0.10711790626133276,,0.13177568958908573,,,,,medium,,
2011-03-28,0.03781127971050109,0.004560219291417404,0.10086606105096156,,0.12776615420633697,,,,,low,,
2011-03-29,0.052833641685771836,0.08207428904716321,0.09919190548851949,,0.12549466158523503,,,,,medium,,
2011-03-30,0.13622775918774316,0.03781127971050109,0.09615225951722302,,0.12202359220089305,,,,,high,,
2011-03-31,0.07491229286627386,0.052833641685771836,0.09708313572927076,,0.11901199625256308,,,,,medium,,
2011-04-01,0.0729861750588626,0.13622775918774316,0.09085257037046413,,0.12011454566078876,,,,,medium,,
2011-04-04,0.2508779310840709,0.07491229286627386,0.09369084619464091,,0.11789217502399718,,,,,high,,
2011-04-05,0.036878680397430606,0.0729861750588626,0.08757106566144296,,0.11569040557003349,,,,,low,,
2011-04-06,0.014493055473677137,0.2508779310840709,0.09239061616434675,,0.1278968253038469,,,,,low,,
2011-04-07,0.128102098698278,0.036878680397430606,0.09215104737820407,,0.12432917707242304,,,,,medium,,
2011-04-08,0.11271102209501656,0.014493055473677137,0.09095063917211049,,0.12059387436612752,,,,,medium,,
